id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_IX_2026-09-30_T+30_1788218444129_d2s5,DEL-BOM,EaseMyTrip,IX,IX-1082,2026-09-30,T+30,16634,3651,20285,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹20285 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",21:25,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788218444129_hxay,DEL-BOM,EaseMyTrip,AI,AI-427,2026-09-30,T+30,16370,3593,19963,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹19963 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",08:30,FALSE
fare_DEL-BOM_IX_2026-09-30_T+30_1788218444129_o0my,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-09-30,T+30,17680,3881,21561,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹21561 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",11:55,FALSE
fare_DEL-BOM_IX_2026-09-30_T+30_1788218444129_auuv,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-09-30,T+30,18273,4011,22284,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹22284 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",19:30,FALSE
fare_DEL-BOM_QP_2026-09-30_T+30_1788218444129_a7or,DEL-BOM,EaseMyTrip,QP,QP-1817,2026-09-30,T+30,17960,3943,21903,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹21903 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",10:30,FALSE
fare_DEL-BOM_6E_2026-09-30_T+30_1788218444129_h2zg,DEL-BOM,EaseMyTrip,6E,6E-2496,2026-09-30,T+30,18283,4013,22296,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹22296 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",12:40,FALSE
fare_DEL-BOM_QP_2026-09-30_T+30_1788218444129_5crc,DEL-BOM,EaseMyTrip,QP,QP-1813,2026-09-30,T+30,18875,4143,23018,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹23018 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",08:20,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788218444129_e4kb,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-09-30,T+30,20634,4530,25164,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹25164 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",14:30,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788218444129_73qb,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-09-30,T+30,21138,4640,25778,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹25778 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",13:50,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788218444129_up9x,DEL-BOM,EaseMyTrip,AI,AI-2525,2026-09-30,T+30,21537,4728,26265,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹26265 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",06:00,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788218444129_m10r,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-09-30,T+30,21636,4749,26385,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹26385 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",11:30,FALSE
fare_DEL-BOM_AI_2026-09-30_T+30_1788218444129_s66m,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-09-30,T+30,27957,6137,34094,2026-08-31T02:56:52.819Z,TRUE,"High outlier: ₹34094 > upper fence ₹18616 (Q3: ₹11585, IQR: ₹4687)",10:45,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_x8l4,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-10-15,T+45,5067,1112,6179,2026-08-31T02:56:58.352Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_ix0l,DEL-BOM,EaseMyTrip,6E,6E-6454,2026-10-15,T+45,5067,1112,6179,2026-08-31T02:56:58.352Z,FALSE,"",13:50,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_rpt6,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-10-15,T+45,5067,1112,6179,2026-08-31T02:56:58.352Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_8itk,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-10-15,T+45,5067,1112,6179,2026-08-31T02:56:58.352Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_tw4w,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-10-15,T+45,5067,1112,6179,2026-08-31T02:56:58.352Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_nz4c,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-10-15,T+45,5067,1112,6179,2026-08-31T02:56:58.352Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_y4s7,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-10-15,T+45,5067,1112,6179,2026-08-31T02:56:58.352Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_y5uc,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-10-15,T+45,5067,1112,6179,2026-08-31T02:56:58.352Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_xkvg,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-10-15,T+45,5067,1112,6179,2026-08-31T02:56:58.352Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_rnon,DEL-BOM,EaseMyTrip,6E,6E-199,2026-10-15,T+45,5067,1112,6179,2026-08-31T02:56:58.352Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_o7pz,DEL-BOM,EaseMyTrip,6E,6E-586,2026-10-15,T+45,5067,1112,6179,2026-08-31T02:56:58.352Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788218444130_6tn0,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-10-15,T+45,5354,1175,6529,2026-08-31T02:56:58.352Z,FALSE,"",17:35,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_xkr0,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-10-15,T+45,5174,1136,6310,2026-08-31T02:56:58.352Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_xr8z,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-10-15,T+45,5174,1136,6310,2026-08-31T02:56:58.352Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_87x7,DEL-BOM,EaseMyTrip,6E,6E-882,2026-10-15,T+45,5239,1150,6389,2026-08-31T02:56:58.352Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_dw6d,DEL-BOM,EaseMyTrip,6E,6E-885,2026-10-15,T+45,5239,1150,6389,2026-08-31T02:56:58.352Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_wbvi,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-10-15,T+45,5239,1150,6389,2026-08-31T02:56:58.352Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_8hxi,DEL-BOM,EaseMyTrip,6E,6E-2113,2026-10-15,T+45,5239,1150,6389,2026-08-31T02:56:58.352Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_0yhj,DEL-BOM,EaseMyTrip,6E,6E-5096,2026-10-15,T+45,5282,1160,6442,2026-08-31T02:56:58.352Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_QP_2026-10-15_T+45_1788218444130_irg6,DEL-BOM,EaseMyTrip,QP,QP-2012,2026-10-15,T+45,5330,1170,6500,2026-08-31T02:56:58.352Z,FALSE,"",08:55,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_dli9,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-10-15,T+45,5354,1175,6529,2026-08-31T02:56:58.352Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_0yv0,DEL-BOM,EaseMyTrip,6E,6E-739,2026-10-15,T+45,5354,1175,6529,2026-08-31T02:56:58.352Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_qluf,DEL-BOM,EaseMyTrip,6E,6E-646,2026-10-15,T+45,5354,1175,6529,2026-08-31T02:56:58.352Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_QP_2026-10-15_T+45_1788218444130_p3uf,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-10-15_T+45_1788218444130_03f2,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_QP_2026-10-15_T+45_1788218444130_w58k,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-10-15_T+45_1788218444130_abx7,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-10-15_T+45_1788218444130_w2yk,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_t6kt,DEL-BOM,EaseMyTrip,6E,6E-756,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_rahr,DEL-BOM,EaseMyTrip,6E,6E-917,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_swsb,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_hook,DEL-BOM,EaseMyTrip,6E,6E-176,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_vnfz,DEL-BOM,EaseMyTrip,6E,6E-380,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_xn0c,DEL-BOM,EaseMyTrip,6E,6E-286,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_hs8w,DEL-BOM,EaseMyTrip,6E,6E-548,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_8ucf,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_doq8,DEL-BOM,EaseMyTrip,6E,6E-260,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_fw7l,DEL-BOM,EaseMyTrip,6E,6E-579,2026-10-15,T+45,5355,1175,6530,2026-08-31T02:56:58.352Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_IX_2026-10-15_T+45_1788218444130_yim5,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",17:50,TRUE
fare_DEL-BOM_IX_2026-10-15_T+45_1788218444130_ac1h,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_ms65,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-10-15,T+45,5416,1189,6605,2026-08-31T02:56:58.352Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_ey75,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-10-15,T+45,5427,1191,6618,2026-08-31T02:56:58.352Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_63c4,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-10-15,T+45,5460,1199,6659,2026-08-31T02:56:58.352Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_1j9j,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-10-15,T+45,5460,1199,6659,2026-08-31T02:56:58.352Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_4zkx,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-10-15,T+45,5460,1199,6659,2026-08-31T02:56:58.352Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_vizp,DEL-BOM,EaseMyTrip,6E,6E-698,2026-10-15,T+45,5460,1199,6659,2026-08-31T02:56:58.352Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_x0so,DEL-BOM,EaseMyTrip,6E,6E-989,2026-10-15,T+45,5460,1199,6659,2026-08-31T02:56:58.352Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_het4,DEL-BOM,EaseMyTrip,6E,6E-7653,2026-10-15,T+45,5524,1212,6736,2026-08-31T02:56:58.352Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_vyf2,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-10-15,T+45,5569,1222,6791,2026-08-31T02:56:58.352Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_8y6y,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-10-15,T+45,5569,1222,6791,2026-08-31T02:56:58.352Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_pb6m,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-10-15,T+45,5569,1222,6791,2026-08-31T02:56:58.352Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_vb3e,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-10-15,T+45,5569,1222,6791,2026-08-31T02:56:58.352Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_6s6j,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-10-15,T+45,5569,1222,6791,2026-08-31T02:56:58.352Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_0lr4,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-10-15,T+45,5569,1222,6791,2026-08-31T02:56:58.352Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_mhoe,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-10-15,T+45,5740,1260,7000,2026-08-31T02:56:58.352Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_jrhk,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-10-15,T+45,5740,1260,7000,2026-08-31T02:56:58.352Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_rhnt,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-10-15,T+45,5740,1260,7000,2026-08-31T02:56:58.352Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_ojll,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-10-15,T+45,5740,1260,7000,2026-08-31T02:56:58.352Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_hxq7,DEL-BOM,EaseMyTrip,AI,AI-441,2026-10-15,T+45,5740,1260,7000,2026-08-31T02:56:58.352Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_q9z1,DEL-BOM,EaseMyTrip,6E,6E-925,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_v4lu,DEL-BOM,EaseMyTrip,6E,6E-521,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_vzzj,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_mbx7,DEL-BOM,EaseMyTrip,6E,6E-414,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_blgc,DEL-BOM,EaseMyTrip,6E,6E-962,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_s7rc,DEL-BOM,EaseMyTrip,6E,6E-350,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_gx46,DEL-BOM,EaseMyTrip,6E,6E-728,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_iy4n,DEL-BOM,EaseMyTrip,6E,6E-223,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_us0m,DEL-BOM,EaseMyTrip,6E,6E-775,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_s8kt,DEL-BOM,EaseMyTrip,6E,6E-389,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_4132,DEL-BOM,EaseMyTrip,6E,6E-107,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_40w4,DEL-BOM,EaseMyTrip,6E,6E-473,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_n154,DEL-BOM,EaseMyTrip,6E,6E-112,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_mc4k,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_spxe,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_hgsf,DEL-BOM,EaseMyTrip,6E,6E-627,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_dh5f,DEL-BOM,EaseMyTrip,6E,6E-543,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_4gj1,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_fdh3,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_xx9a,DEL-BOM,EaseMyTrip,6E,6E-464,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_fcce,DEL-BOM,EaseMyTrip,6E,6E-663,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_0yyn,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_6vcq,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_cp4y,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_30z3,DEL-BOM,EaseMyTrip,6E,6E-607,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_wimd,DEL-BOM,EaseMyTrip,6E,6E-485,2026-10-15,T+45,5656,1242,6898,2026-08-31T02:56:58.352Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_IX_2026-10-15_T+45_1788218444130_k66q,DEL-BOM,EaseMyTrip,IX,IX-1463,2026-10-15,T+45,5939,1304,7243,2026-08-31T02:56:58.352Z,FALSE,"",11:15,TRUE
fare_DEL-BOM_IX_2026-10-15_T+45_1788218444130_q8hr,DEL-BOM,EaseMyTrip,IX,IX-1024,2026-10-15,T+45,5939,1304,7243,2026-08-31T02:56:58.352Z,FALSE,"",18:40,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_erf0,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-10-15,T+45,5835,1281,7116,2026-08-31T02:56:58.352Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_os3o,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-10-15,T+45,5882,1291,7173,2026-08-31T02:56:58.352Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-10-15_T+45_1788218444130_fq56,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-10-15,T+45,5756,1263,7019,2026-08-31T02:56:58.352Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788218444130_kz6p,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-10-15,T+45,5810,1275,7085,2026-08-31T02:56:58.352Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_ubhm,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-10-15,T+45,5977,1312,7289,2026-08-31T02:56:58.352Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_zmp0,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-10-15,T+45,6043,1326,7369,2026-08-31T02:56:58.352Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_4jxd,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-10-15,T+45,6043,1326,7369,2026-08-31T02:56:58.352Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_7k5a,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-10-15,T+45,6043,1326,7369,2026-08-31T02:56:58.352Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_lqr7,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-10-15,T+45,6043,1326,7369,2026-08-31T02:56:58.352Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_rs8y,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-10-15,T+45,6043,1326,7369,2026-08-31T02:56:58.352Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_b17j,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-10-15,T+45,6043,1326,7369,2026-08-31T02:56:58.352Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_vzce,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-10-15,T+45,6043,1326,7369,2026-08-31T02:56:58.352Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_8jhb,DEL-BOM,EaseMyTrip,AI,AI-2999,2026-10-15,T+45,6043,1326,7369,2026-08-31T02:56:58.352Z,FALSE,"",22:00,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_tobf,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-10-15,T+45,6043,1326,7369,2026-08-31T02:56:58.352Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_rg4e,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-10-15,T+45,6043,1326,7369,2026-08-31T02:56:58.352Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_nqxc,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-10-15,T+45,6143,1348,7491,2026-08-31T02:56:58.352Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_5yoo,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-10-15,T+45,6193,1360,7553,2026-08-31T02:56:58.352Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788218444130_ip3h,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-10-15,T+45,6193,1360,7553,2026-08-31T02:56:58.352Z,FALSE,"",07:30,TRUE
