id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BLR-BOM_IX_2026-08-29_T+7_1787410677118_pp5x,BLR-BOM,EaseMyTrip,IX,IX-1803,2026-08-29,T+7,5292,1162,6454,2026-08-22T09:05:05.407Z,FALSE,"",21:05,TRUE
fare_BLR-BOM_IX_2026-08-29_T+7_1787410677118_i18l,BLR-BOM,EaseMyTrip,IX,IX-1581,2026-08-29,T+7,5292,1162,6454,2026-08-22T09:05:05.407Z,FALSE,"",18:25,TRUE
fare_BLR-BOM_IX_2026-08-29_T+7_1787410677118_uowh,BLR-BOM,EaseMyTrip,IX,IX-2931,2026-08-29,T+7,5521,1212,6733,2026-08-22T09:05:05.407Z,FALSE,"",10:45,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_5be7,BLR-BOM,EaseMyTrip,6E,6E-6030,2026-08-29,T+7,5292,1162,6454,2026-08-22T09:05:05.407Z,FALSE,"",15:00,TRUE
fare_BLR-BOM_QP_2026-08-29_T+7_1787410677118_n7bc,BLR-BOM,EaseMyTrip,QP,QP-1515,2026-08-29,T+7,5346,1174,6520,2026-08-22T09:05:05.407Z,FALSE,"",06:20,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_z47y,BLR-BOM,EaseMyTrip,AI,AI-2811,2026-08-29,T+7,5654,1241,6895,2026-08-22T09:05:05.407Z,FALSE,"",23:40,TRUE
fare_BLR-BOM_QP_2026-08-29_T+7_1787410677118_u5h2,BLR-BOM,EaseMyTrip,QP,QP-1528,2026-08-29,T+7,5550,1218,6768,2026-08-22T09:05:05.407Z,FALSE,"",10:20,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_h744,BLR-BOM,EaseMyTrip,6E,6E-6554,2026-08-29,T+7,5610,1231,6841,2026-08-22T09:05:05.407Z,FALSE,"",19:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_xkg4,BLR-BOM,EaseMyTrip,6E,6E-6168,2026-08-29,T+7,5685,1248,6933,2026-08-22T09:05:05.407Z,FALSE,"",17:40,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_br05,BLR-BOM,EaseMyTrip,6E,6E-6753,2026-08-29,T+7,5685,1248,6933,2026-08-22T09:05:05.407Z,FALSE,"",15:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_evh7,BLR-BOM,EaseMyTrip,6E,6E-6653,2026-08-29,T+7,5685,1248,6933,2026-08-22T09:05:05.407Z,FALSE,"",12:35,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_2vlg,BLR-BOM,EaseMyTrip,6E,6E-6891,2026-08-29,T+7,5907,1297,7204,2026-08-22T09:05:05.407Z,FALSE,"",17:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_kkfi,BLR-BOM,EaseMyTrip,6E,6E-6863,2026-08-29,T+7,5907,1297,7204,2026-08-22T09:05:05.407Z,FALSE,"",08:20,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_te47,BLR-BOM,EaseMyTrip,6E,6E-5376,2026-08-29,T+7,5967,1310,7277,2026-08-22T09:05:05.407Z,FALSE,"",20:15,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_nu3n,BLR-BOM,EaseMyTrip,6E,6E-6283,2026-08-29,T+7,5967,1310,7277,2026-08-22T09:05:05.407Z,FALSE,"",19:05,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_40i7,BLR-BOM,EaseMyTrip,6E,6E-5237,2026-08-29,T+7,5967,1310,7277,2026-08-22T09:05:05.407Z,FALSE,"",10:15,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_ldfw,BLR-BOM,EaseMyTrip,6E,6E-5051,2026-08-29,T+7,5967,1310,7277,2026-08-22T09:05:05.407Z,FALSE,"",08:30,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_ic2e,BLR-BOM,EaseMyTrip,6E,6E-5216,2026-08-29,T+7,5967,1310,7277,2026-08-22T09:05:05.407Z,FALSE,"",07:25,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_7tkq,BLR-BOM,EaseMyTrip,6E,6E-781,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_cdz8,BLR-BOM,EaseMyTrip,6E,6E-566,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_8tuw,BLR-BOM,EaseMyTrip,6E,6E-6595,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",13:55,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_h65s,BLR-BOM,EaseMyTrip,6E,6E-6507,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",13:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_8wig,BLR-BOM,EaseMyTrip,6E,6E-6077,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",20:20,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_79c9,BLR-BOM,EaseMyTrip,6E,6E-6012,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",19:30,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_v43h,BLR-BOM,EaseMyTrip,6E,6E-156,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_w20t,BLR-BOM,EaseMyTrip,6E,6E-456,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",10:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_ihnl,BLR-BOM,EaseMyTrip,6E,6E-831,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",05:10,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_0bze,BLR-BOM,EaseMyTrip,6E,6E-563,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",05:10,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_9hmn,BLR-BOM,EaseMyTrip,6E,6E-6269,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",07:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_89j4,BLR-BOM,EaseMyTrip,6E,6E-6208,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",12:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_1qer,BLR-BOM,EaseMyTrip,6E,6E-312,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",16:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_sjc1,BLR-BOM,EaseMyTrip,6E,6E-162,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",16:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_msdj,BLR-BOM,EaseMyTrip,6E,6E-6017,2026-08-29,T+7,5971,1311,7282,2026-08-22T09:05:05.407Z,FALSE,"",18:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_279k,BLR-BOM,EaseMyTrip,6E,6E-318,2026-08-29,T+7,6079,1335,7414,2026-08-22T09:05:05.407Z,FALSE,"",17:55,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_ai64,BLR-BOM,EaseMyTrip,6E,6E-116,2026-08-29,T+7,6079,1335,7414,2026-08-22T09:05:05.407Z,FALSE,"",17:55,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_3z98,BLR-BOM,EaseMyTrip,AI,AI-2402,2026-08-29,T+7,6266,1376,7642,2026-08-22T09:05:05.407Z,FALSE,"",06:35,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_5kz4,BLR-BOM,EaseMyTrip,AI,AI-2642,2026-08-29,T+7,6266,1376,7642,2026-08-22T09:05:05.407Z,FALSE,"",21:30,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_dr2v,BLR-BOM,EaseMyTrip,AI,AI-2604,2026-08-29,T+7,6366,1398,7764,2026-08-22T09:05:05.407Z,FALSE,"",09:15,TRUE
fare_BLR-BOM_QP_2026-08-29_T+7_1787410677118_b03y,BLR-BOM,EaseMyTrip,QP,QP-1134,2026-08-29,T+7,6217,1365,7582,2026-08-22T09:05:05.407Z,FALSE,"",22:55,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_2fuv,BLR-BOM,EaseMyTrip,6E,6E-5351,2026-08-29,T+7,6225,1367,7592,2026-08-22T09:05:05.407Z,FALSE,"",14:20,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_b2lo,BLR-BOM,EaseMyTrip,6E,6E-5069,2026-08-29,T+7,6225,1367,7592,2026-08-22T09:05:05.407Z,FALSE,"",11:30,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_tyea,BLR-BOM,EaseMyTrip,AI,AI-2846,2026-08-29,T+7,6467,1419,7886,2026-08-22T09:05:05.407Z,FALSE,"",08:05,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_71x5,BLR-BOM,EaseMyTrip,6E,6E-5089,2026-08-29,T+7,6325,1389,7714,2026-08-22T09:05:05.407Z,FALSE,"",05:30,TRUE
fare_BLR-BOM_IX_2026-08-29_T+7_1787410677118_yhaq,BLR-BOM,EaseMyTrip,IX,IX-1386,2026-08-29,T+7,6612,1452,8064,2026-08-22T09:05:05.407Z,FALSE,"",13:05,FALSE
fare_BLR-BOM_QP_2026-08-29_T+7_1787410677118_qdrd,BLR-BOM,EaseMyTrip,QP,QP-1517,2026-08-29,T+7,6460,1418,7878,2026-08-22T09:05:05.407Z,FALSE,"",07:40,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_5g96,BLR-BOM,EaseMyTrip,AI,AI-2850,2026-08-29,T+7,6630,1455,8085,2026-08-22T09:05:05.407Z,FALSE,"",20:30,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_08y7,BLR-BOM,EaseMyTrip,AI,AI-2852,2026-08-29,T+7,6682,1467,8149,2026-08-22T09:05:05.407Z,FALSE,"",10:30,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_04dw,BLR-BOM,EaseMyTrip,6E,6E-7445,2026-08-29,T+7,6647,1459,8106,2026-08-22T09:05:05.407Z,FALSE,"",15:20,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_t8bg,BLR-BOM,EaseMyTrip,6E,6E-5218,2026-08-29,T+7,7173,1574,8747,2026-08-22T09:05:05.407Z,FALSE,"",13:00,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_kimn,BLR-BOM,EaseMyTrip,6E,6E-5255,2026-08-29,T+7,7603,1669,9272,2026-08-22T09:05:05.407Z,FALSE,"",17:25,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_tqlr,BLR-BOM,EaseMyTrip,6E,6E-5031,2026-08-29,T+7,7603,1669,9272,2026-08-22T09:05:05.407Z,FALSE,"",16:00,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_iw4g,BLR-BOM,EaseMyTrip,6E,6E-496,2026-08-29,T+7,7774,1707,9481,2026-08-22T09:05:05.407Z,FALSE,"",17:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_d10w,BLR-BOM,EaseMyTrip,6E,6E-727,2026-08-29,T+7,7774,1707,9481,2026-08-22T09:05:05.407Z,FALSE,"",17:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_6zxx,BLR-BOM,EaseMyTrip,AI,AI-9574,2026-08-29,T+7,8513,1869,10382,2026-08-22T09:05:05.407Z,FALSE,"",08:55,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_b5hh,BLR-BOM,EaseMyTrip,6E,6E-6404,2026-08-29,T+7,8397,1843,10240,2026-08-22T09:05:05.407Z,FALSE,"",11:35,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_cs1w,BLR-BOM,EaseMyTrip,6E,6E-860,2026-08-29,T+7,8569,1881,10450,2026-08-22T09:05:05.407Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_1pdv,BLR-BOM,EaseMyTrip,6E,6E-439,2026-08-29,T+7,8569,1881,10450,2026-08-22T09:05:05.407Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_cmwh,BLR-BOM,EaseMyTrip,6E,6E-6104,2026-08-29,T+7,8569,1881,10450,2026-08-22T09:05:05.407Z,FALSE,"",11:40,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_cvzw,BLR-BOM,EaseMyTrip,6E,6E-592,2026-08-29,T+7,8569,1881,10450,2026-08-22T09:05:05.407Z,FALSE,"",11:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_uq1j,BLR-BOM,EaseMyTrip,6E,6E-516,2026-08-29,T+7,8569,1881,10450,2026-08-22T09:05:05.407Z,FALSE,"",11:00,FALSE
fare_BLR-BOM_IX_2026-08-29_T+7_1787410677118_3eij,BLR-BOM,EaseMyTrip,IX,IX-2678,2026-08-29,T+7,9102,1998,11100,2026-08-22T09:05:05.407Z,FALSE,"",05:30,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_b6av,BLR-BOM,EaseMyTrip,6E,6E-524,2026-08-29,T+7,8875,1948,10823,2026-08-22T09:05:05.407Z,FALSE,"",14:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_bkt0,BLR-BOM,EaseMyTrip,6E,6E-313,2026-08-29,T+7,8875,1948,10823,2026-08-22T09:05:05.407Z,FALSE,"",14:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_ae2m,BLR-BOM,EaseMyTrip,6E,6E-6067,2026-08-29,T+7,8875,1948,10823,2026-08-22T09:05:05.407Z,FALSE,"",16:30,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_1am2,BLR-BOM,EaseMyTrip,6E,6E-700,2026-08-29,T+7,8875,1948,10823,2026-08-22T09:05:05.407Z,FALSE,"",14:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_qbvw,BLR-BOM,EaseMyTrip,6E,6E-990,2026-08-29,T+7,8875,1948,10823,2026-08-22T09:05:05.407Z,FALSE,"",14:50,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_yzh7,BLR-BOM,EaseMyTrip,AI,AI-9566,2026-08-29,T+7,9164,2011,11175,2026-08-22T09:05:05.407Z,FALSE,"",19:15,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_8hfr,BLR-BOM,EaseMyTrip,AI,AI-9564,2026-08-29,T+7,9164,2011,11175,2026-08-22T09:05:05.407Z,FALSE,"",10:55,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_vw0u,BLR-BOM,EaseMyTrip,6E,6E-6178,2026-08-29,T+7,9081,1993,11074,2026-08-22T09:05:05.407Z,FALSE,"",06:25,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_nw26,BLR-BOM,EaseMyTrip,6E,6E-951,2026-08-29,T+7,9081,1993,11074,2026-08-22T09:05:05.407Z,FALSE,"",10:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_44ni,BLR-BOM,EaseMyTrip,6E,6E-285,2026-08-29,T+7,9081,1993,11074,2026-08-22T09:05:05.407Z,FALSE,"",10:15,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_b84l,BLR-BOM,EaseMyTrip,AI,AI-9852,2026-08-29,T+7,9318,2046,11364,2026-08-22T09:05:05.407Z,FALSE,"",18:40,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_dt9b,BLR-BOM,EaseMyTrip,AI,AI-9762,2026-08-29,T+7,9495,2084,11579,2026-08-22T09:05:05.407Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_uv9m,BLR-BOM,EaseMyTrip,AI,AI-9482,2026-08-29,T+7,9495,2084,11579,2026-08-22T09:05:05.407Z,FALSE,"",19:40,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_c704,BLR-BOM,EaseMyTrip,AI,AI-9970,2026-08-29,T+7,9495,2084,11579,2026-08-22T09:05:05.407Z,FALSE,"",14:45,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_p9o5,BLR-BOM,EaseMyTrip,AI,AI-9426,2026-08-29,T+7,9495,2084,11579,2026-08-22T09:05:05.407Z,FALSE,"",12:30,FALSE
fare_BLR-BOM_IX_2026-08-29_T+7_1787410677118_x9vf,BLR-BOM,EaseMyTrip,IX,IX-2924,2026-08-29,T+7,9713,2132,11845,2026-08-22T09:05:05.407Z,FALSE,"",09:55,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_zurg,BLR-BOM,EaseMyTrip,6E,6E-275,2026-08-29,T+7,9956,2185,12141,2026-08-22T09:05:05.407Z,FALSE,"",19:45,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_6mpg,BLR-BOM,EaseMyTrip,6E,6E-762,2026-08-29,T+7,9956,2185,12141,2026-08-22T09:05:05.407Z,FALSE,"",19:45,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_r4ba,BLR-BOM,EaseMyTrip,6E,6E-225,2026-08-29,T+7,10080,2213,12293,2026-08-22T09:05:05.407Z,FALSE,"",10:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_tzch,BLR-BOM,EaseMyTrip,6E,6E-773,2026-08-29,T+7,10080,2213,12293,2026-08-22T09:05:05.407Z,FALSE,"",10:15,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_7uex,BLR-BOM,EaseMyTrip,AI,AI-9572,2026-08-29,T+7,10430,2290,12720,2026-08-22T09:05:05.407Z,FALSE,"",12:30,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_77s9,BLR-BOM,EaseMyTrip,6E,6E-277,2026-08-29,T+7,10439,2292,12731,2026-08-22T09:05:05.407Z,FALSE,"",09:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_ktpl,BLR-BOM,EaseMyTrip,6E,6E-220,2026-08-29,T+7,10439,2292,12731,2026-08-22T09:05:05.407Z,FALSE,"",09:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_gw8p,BLR-BOM,EaseMyTrip,6E,6E-6423,2026-08-29,T+7,10831,2378,13209,2026-08-22T09:05:05.407Z,FALSE,"",20:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_gexq,BLR-BOM,EaseMyTrip,6E,6E-230,2026-08-29,T+7,11273,2474,13747,2026-08-22T09:05:05.407Z,FALSE,"",08:15,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_cxqu,BLR-BOM,EaseMyTrip,6E,6E-158,2026-08-29,T+7,11273,2474,13747,2026-08-22T09:05:05.407Z,FALSE,"",08:15,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_gh0s,BLR-BOM,EaseMyTrip,AI,AI-9520,2026-08-29,T+7,12147,2666,14813,2026-08-22T09:05:05.407Z,FALSE,"",13:05,FALSE
fare_BLR-BOM_IX_2026-08-29_T+7_1787410677118_uidz,BLR-BOM,EaseMyTrip,IX,IX-1893,2026-08-29,T+7,12349,2711,15060,2026-08-22T09:05:05.407Z,FALSE,"",08:40,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_tqr0,BLR-BOM,EaseMyTrip,AI,AI-9451,2026-08-29,T+7,12483,2740,15223,2026-08-22T09:05:05.407Z,FALSE,"",05:30,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_kwy8,BLR-BOM,EaseMyTrip,6E,6E-6162,2026-08-29,T+7,12567,2758,15325,2026-08-22T09:05:05.407Z,FALSE,"",18:50,FALSE
fare_BLR-BOM_IX_2026-08-29_T+7_1787410677118_fhsg,BLR-BOM,EaseMyTrip,IX,IX-2608,2026-08-29,T+7,13006,2855,15861,2026-08-22T09:05:05.407Z,FALSE,"",16:45,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_uqfk,BLR-BOM,EaseMyTrip,AI,AI-2810,2026-08-29,T+7,13227,2904,16131,2026-08-22T09:05:05.407Z,FALSE,"",06:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_l0in,BLR-BOM,EaseMyTrip,AI,AI-2414,2026-08-29,T+7,13227,2904,16131,2026-08-22T09:05:05.407Z,FALSE,"",05:30,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_el73,BLR-BOM,EaseMyTrip,AI,AI-2756,2026-08-29,T+7,13358,2932,16290,2026-08-22T09:05:05.407Z,FALSE,"",02:15,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_og4c,BLR-BOM,EaseMyTrip,AI,AI-2486,2026-08-29,T+7,13827,3035,16862,2026-08-22T09:05:05.407Z,FALSE,"",14:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_rzzr,BLR-BOM,EaseMyTrip,AI,AI-2418,2026-08-29,T+7,13827,3035,16862,2026-08-22T09:05:05.407Z,FALSE,"",16:30,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_h5tn,BLR-BOM,EaseMyTrip,AI,AI-9605,2026-08-29,T+7,13844,3039,16883,2026-08-22T09:05:05.407Z,FALSE,"",14:25,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_6arj,BLR-BOM,EaseMyTrip,AI,AI-9437,2026-08-29,T+7,13926,3057,16983,2026-08-22T09:05:05.407Z,FALSE,"",07:05,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_rwty,BLR-BOM,EaseMyTrip,AI,AI-428,2026-08-29,T+7,13957,3064,17021,2026-08-22T09:05:05.407Z,FALSE,"",14:55,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_ougy,BLR-BOM,EaseMyTrip,AI,AI-2511,2026-08-29,T+7,14091,3093,17184,2026-08-22T09:05:05.407Z,FALSE,"",15:45,FALSE
fare_BLR-BOM_IX_2026-08-29_T+7_1787410677118_v3l3,BLR-BOM,EaseMyTrip,IX,IX-2116,2026-08-29,T+7,14306,3140,17446,2026-08-22T09:05:05.407Z,FALSE,"",21:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_2hpj,BLR-BOM,EaseMyTrip,AI,AI-9602,2026-08-29,T+7,14260,3130,17390,2026-08-22T09:05:05.407Z,FALSE,"",11:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_3o64,BLR-BOM,EaseMyTrip,AI,AI-9455,2026-08-29,T+7,15476,3397,18873,2026-08-22T09:05:05.407Z,FALSE,"",08:40,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_jwkz,BLR-BOM,EaseMyTrip,AI,AI-2854,2026-08-29,T+7,16211,3558,19769,2026-08-22T09:05:05.407Z,FALSE,"",16:40,TRUE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_tqis,BLR-BOM,EaseMyTrip,AI,AI-2610,2026-08-29,T+7,16211,3558,19769,2026-08-22T09:05:05.407Z,FALSE,"",19:00,TRUE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_80pb,BLR-BOM,EaseMyTrip,6E,6E-7005,2026-08-29,T+7,16370,3594,19964,2026-08-22T09:05:05.407Z,FALSE,"",08:05,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_rqus,BLR-BOM,EaseMyTrip,AI,AI-9708,2026-08-29,T+7,18043,3961,22004,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹22004 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",10:05,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_q7zn,BLR-BOM,EaseMyTrip,AI,AI-9898,2026-08-29,T+7,18560,4074,22634,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹22634 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",09:50,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_0glh,BLR-BOM,EaseMyTrip,6E,6E-539,2026-08-29,T+7,20998,4609,25607,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹25607 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",18:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_0jy2,BLR-BOM,EaseMyTrip,6E,6E-287,2026-08-29,T+7,20998,4609,25607,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹25607 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",18:00,FALSE
fare_BLR-BOM_AI_2026-08-29_T+7_1787410677118_458v,BLR-BOM,EaseMyTrip,AI,AI-9457,2026-08-29,T+7,21290,4673,25963,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹25963 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",16:45,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_vkxa,BLR-BOM,EaseMyTrip,6E,6E-832,2026-08-29,T+7,21739,4772,26511,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹26511 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",18:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_4y26,BLR-BOM,EaseMyTrip,6E,6E-929,2026-08-29,T+7,21739,4772,26511,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹26511 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",18:00,FALSE
fare_BLR-BOM_6E_2026-08-29_T+7_1787410677118_y8k1,BLR-BOM,EaseMyTrip,6E,6E-6702,2026-08-29,T+7,23430,5143,28573,2026-08-22T09:05:05.407Z,TRUE,"High outlier: ₹28573 > upper fence ₹20905 (Q3: ₹12731, IQR: ₹5449)",05:20,FALSE
fare_BLR-DEL_6E_2026-08-23_T+1_1787410677119_echb,BLR-DEL,EaseMyTrip,6E,6E-501,2026-08-23,T+1,3390,744,4134,2026-08-22T05:06:35.386Z,TRUE,"Low outlier: ₹4134 < lower fence ₹5649 (Q1: ₹15732, IQR: ₹6722)",07:00,TRUE
fare_BLR-DEL_IX_2026-08-23_T+1_1787410677119_b52d,BLR-DEL,EaseMyTrip,IX,IX-1971,2026-08-23,T+1,9662,2121,11783,2026-08-22T09:04:35.693Z,FALSE,"",12:45,FALSE
fare_BLR-DEL_AI_2026-08-23_T+1_1787410677119_eflo,BLR-DEL,EaseMyTrip,AI,AI-9808,2026-08-23,T+1,10189,2236,12425,2026-08-22T09:04:35.693Z,FALSE,"",04:00,FALSE
